 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    4000.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         r       z        zeta      s
    4.3549000000E-04    8.8195875542E-01    3.5035816034E-01    5.2480929718E+00    7.1506955744E-02
    4.3599000000E-04    8.8243514677E-01    3.5058035337E-01    5.2501734196E+00    7.1508369036E-02
    4.3649000000E-04    8.8291179798E-01    3.5080185617E-01    5.2522530499E+00    7.1509783675E-02
    4.3699000000E-04    8.8338870786E-01    3.5102266807E-01    5.2543318639E+00    7.1511199658E-02
    4.3749000000E-04    8.8386587523E-01    3.5124278839E-01    5.2564098625E+00    7.1512616985E-02
    4.3799000000E-04    8.8434329889E-01    3.5146221646E-01    5.2584870466E+00    7.1514035654E-02
    4.3849000000E-04    8.8482097765E-01    3.5168095161E-01    5.2605634172E+00    7.1515455663E-02
    4.3899000000E-04    8.8529891031E-01    3.5189899317E-01    5.2626389752E+00    7.1516877012E-02
    4.3949000000E-04    8.8577709566E-01    3.5211634047E-01    5.2647137216E+00    7.1518299700E-02
    4.3999000000E-04    8.8625553251E-01    3.5233299282E-01    5.2667876575E+00    7.1519723724E-02
    4.4049000000E-04    8.8673421966E-01    3.5254894957E-01    5.2688607837E+00    7.1521149084E-02
    4.4099000000E-04    8.8721315589E-01    3.5276421003E-01    5.2709331012E+00    7.1522575779E-02
    4.4149000000E-04    8.8769234000E-01    3.5297877354E-01    5.2730046111E+00    7.1524003807E-02
    4.4199000000E-04    8.8817177078E-01    3.5319263943E-01    5.2750753143E+00    7.1525433167E-02
    4.4249000000E-04    8.8865144701E-01    3.5340580702E-01    5.2771452117E+00    7.1526863857E-02
    4.4299000000E-04    8.8913136749E-01    3.5361827564E-01    5.2792143044E+00    7.1528295878E-02
    4.4349000000E-04    8.8961153099E-01    3.5383004463E-01    5.2812825933E+00    7.1529729226E-02
    4.4399000000E-04    8.9009193630E-01    3.5404111331E-01    5.2833500795E+00    7.1531163902E-02
    4.4449000000E-04    8.9057258219E-01    3.5425148102E-01    5.2854167638E+00    7.1532599904E-02
    4.4499000000E-04    8.9105346744E-01    3.5446114707E-01    5.2874826474E+00    7.1534037231E-02
    4.4549000000E-04    8.9153459083E-01    3.5467011082E-01    5.2895477311E+00    7.1535475881E-02
    4.4599000000E-04    8.9201595113E-01    3.5487837158E-01    5.2916120160E+00    7.1536915854E-02
    4.4649000000E-04    8.9249754711E-01    3.5508592869E-01    5.2936755030E+00    7.1538357148E-02
    4.4699000000E-04    8.9297937753E-01    3.5529278148E-01    5.2957381933E+00    7.1539799762E-02
    4.4749000000E-04    8.9346144117E-01    3.5549892928E-01    5.2978000876E+00    7.1541243696E-02
    4.4799000000E-04    8.9394373678E-01    3.5570437143E-01    5.2998611872E+00    7.1542688947E-02
    4.4849000000E-04    8.9442626313E-01    3.5590910725E-01    5.3019214929E+00    7.1544135514E-02
    4.4899000000E-04    8.9490901898E-01    3.5611313609E-01    5.3039810057E+00    7.1545583398E-02
    4.4949000000E-04    8.9539200309E-01    3.5631645728E-01    5.3060397267E+00    7.1547032596E-02
    4.4999000000E-04    8.9587521420E-01    3.5651907015E-01    5.3080976568E+00    7.1548483107E-02
    4.5049000000E-04    8.9635865108E-01    3.5672097403E-01    5.3101547971E+00    7.1549934930E-02
    4.5099000000E-04    8.9684231248E-01    3.5692216827E-01    5.3122111486E+00    7.1551388065E-02
    4.5149000000E-04    8.9732619713E-01    3.5712265219E-01    5.3142667123E+00    7.1552842509E-02
    4.5199000000E-04    8.9781030379E-01    3.5732242514E-01    5.3163214891E+00    7.1554298262E-02
    4.5249000000E-04    8.9829463121E-01    3.5752148646E-01    5.3183754801E+00    7.1555755324E-02
    4.5299000000E-04    8.9877917812E-01    3.5771983547E-01    5.3204286864E+00    7.1557213692E-02
    4.5349000000E-04    8.9926394327E-01    3.5791747152E-01    5.3224811089E+00    7.1558673365E-02
    4.5399000000E-04    8.9974892539E-01    3.5811439395E-01    5.3245327486E+00    7.1560134344E-02
    4.5449000000E-04    9.0023412321E-01    3.5831060209E-01    5.3265836065E+00    7.1561596626E-02
    4.5499000000E-04    9.0071953548E-01    3.5850609529E-01    5.3286336838E+00    7.1563060210E-02
    4.5549000000E-04    9.0120516092E-01    3.5870087289E-01    5.3306829813E+00    7.1564525096E-02
    4.5599000000E-04    9.0169099827E-01    3.5889493422E-01    5.3327315001E+00    7.1565991282E-02
    4.5649000000E-04    9.0217704624E-01    3.5908827864E-01    5.3347792413E+00    7.1567458768E-02
    4.5699000000E-04    9.0266330356E-01    3.5928090547E-01    5.3368262059E+00    7.1568927552E-02
    4.5749000000E-04    9.0314976896E-01    3.5947281407E-01    5.3388723948E+00    7.1570397634E-02
    4.5799000000E-04    9.0363644115E-01    3.5966400378E-01    5.3409178091E+00    7.1571869012E-02
    4.5849000000E-04    9.0412331886E-01    3.5985447395E-01    5.3429624499E+00    7.1573341685E-02
    4.5899000000E-04    9.0461040079E-01    3.6004422391E-01    5.3450063182E+00    7.1574815653E-02
    4.5949000000E-04    9.0509768567E-01    3.6023325301E-01    5.3470494149E+00    7.1576290913E-02
    4.5999000000E-04    9.0558517220E-01    3.6042156060E-01    5.3490917412E+00    7.1577767467E-02
    4.6049000000E-04    9.0607285910E-01    3.6060914604E-01    5.3511332980E+00    7.1579245311E-02
    4.6099000000E-04    9.0656074506E-01    3.6079600865E-01    5.3531740864E+00    7.1580724446E-02
    4.6149000000E-04    9.0704882880E-01    3.6098214780E-01    5.3552141075E+00    7.1582204871E-02
    4.6199000000E-04    9.0753710902E-01    3.6116756284E-01    5.3572533622E+00    7.1583686584E-02
    4.6249000000E-04    9.0802558441E-01    3.6135225310E-01    5.3592918517E+00    7.1585169584E-02
    4.6299000000E-04    9.0851425368E-01    3.6153621795E-01    5.3613295768E+00    7.1586653871E-02
    4.6349000000E-04    9.0900311553E-01    3.6171945674E-01    5.3633665388E+00    7.1588139443E-02
    4.6399000000E-04    9.0949216863E-01    3.6190196882E-01    5.3654027386E+00    7.1589626300E-02
    4.6449000000E-04    9.0998141170E-01    3.6208375353E-01    5.3674381773E+00    7.1591114441E-02
    4.6499000000E-04    9.1047084341E-01    3.6226481024E-01    5.3694728558E+00    7.1592603865E-02
    4.6549000000E-04    9.1096046246E-01    3.6244513830E-01    5.3715067754E+00    7.1594094570E-02
    4.6599000000E-04    9.1145026752E-01    3.6262473707E-01    5.3735399369E+00    7.1595586557E-02
    4.6649000000E-04    9.1194025729E-01    3.6280360590E-01    5.3755723415E+00    7.1597079823E-02
    4.6699000000E-04    9.1243043044E-01    3.6298174415E-01    5.3776039902E+00    7.1598574368E-02
    4.6749000000E-04    9.1292078565E-01    3.6315915118E-01    5.3796348840E+00    7.1600070192E-02
    4.6799000000E-04    9.1341132160E-01    3.6333582635E-01    5.3816650241E+00    7.1601567293E-02
    4.6849000000E-04    9.1390203696E-01    3.6351176901E-01    5.3836944114E+00    7.1603065670E-02
    4.6899000000E-04    9.1439293040E-01    3.6368697853E-01    5.3857230470E+00    7.1604565323E-02
    4.6949000000E-04    9.1488400059E-01    3.6386145428E-01    5.3877509319E+00    7.1606066250E-02
    4.6999000000E-04    9.1537524621E-01    3.6403519561E-01    5.3897780673E+00    7.1607568451E-02
    4.7049000000E-04    9.1586666591E-01    3.6420820188E-01    5.3918044542E+00    7.1609071925E-02
    4.7099000000E-04    9.1635825836E-01    3.6438047247E-01    5.3938300935E+00    7.1610576670E-02
    4.7149000000E-04    9.1685002222E-01    3.6455200674E-01    5.3958549865E+00    7.1612082687E-02
    4.7199000000E-04    9.1734195614E-01    3.6472280405E-01    5.3978791341E+00    7.1613589974E-02
    4.7249000000E-04    9.1783405879E-01    3.6489286377E-01    5.3999025374E+00    7.1615098530E-02
    4.7299000000E-04    9.1832632882E-01    3.6506218528E-01    5.4019251975E+00    7.1616608355E-02
    4.7349000000E-04    9.1881876488E-01    3.6523076794E-01    5.4039471154E+00    7.1618119448E-02
    4.7399000000E-04    9.1931136562E-01    3.6539861112E-01    5.4059682922E+00    7.1619631807E-02
    4.7449000000E-04    9.1980412969E-01    3.6556571419E-01    5.4079887290E+00    7.1621145432E-02
    4.7499000000E-04    9.2029705573E-01    3.6573207653E-01    5.4100084268E+00    7.1622660322E-02
    4.7549000000E-04    9.2079014239E-01    3.6589769751E-01    5.4120273867E+00    7.1624176476E-02
    4.7599000000E-04    9.2128338831E-01    3.6606257651E-01    5.4140456097E+00    7.1625693894E-02
    4.7649000000E-04    9.2177679212E-01    3.6622671290E-01    5.4160630970E+00    7.1627212574E-02
    4.7699000000E-04    9.2227035247E-01    3.6639010605E-01    5.4180798495E+00    7.1628732517E-02
    4.7749000000E-04    9.2276406799E-01    3.6655275536E-01    5.4200958685E+00    7.1630253719E-02
    4.7799000000E-04    9.2325793730E-01    3.6671466019E-01    5.4221111548E+00    7.1631776183E-02
    4.7849000000E-04    9.2375195905E-01    3.6687581993E-01    5.4241257097E+00    7.1633299905E-02
    4.7899000000E-04    9.2424613186E-01    3.6703623396E-01    5.4261395342E+00    7.1634824886E-02
    4.7949000000E-04    9.2474045435E-01    3.6719590167E-01    5.4281526293E+00    7.1636351124E-02
    4.7999000000E-04    9.2523492515E-01    3.6735482242E-01    5.4301649961E+00    7.1637878619E-02
    4.8049000000E-04    9.2572954289E-01    3.6751299562E-01    5.4321766358E+00    7.1639407370E-02
    4.8099000000E-04    9.2622430617E-01    3.6767042065E-01    5.4341875493E+00    7.1640937377E-02
    4.8149000000E-04    9.2671921361E-01    3.6782709690E-01    5.4361977378E+00    7.1642468638E-02
    4.8199000000E-04    9.2721426384E-01    3.6798302375E-01    5.4382072023E+00    7.1644001152E-02
    4.8249000000E-04    9.2770945546E-01    3.6813820059E-01    5.4402159440E+00    7.1645534919E-02
    4.8299000000E-04    9.2820478709E-01    3.6829262682E-01    5.4422239639E+00    7.1647069938E-02
    4.8349000000E-04    9.2870025733E-01    3.6844630182E-01    5.4442312630E+00    7.1648606209E-02
    4.8399000000E-04    9.2919586479E-01    3.6859922500E-01    5.4462378425E+00    7.1650143729E-02
    4.8449000000E-04    9.2969160807E-01    3.6875139575E-01    5.4482437035E+00    7.1651682500E-02
    4.8499000000E-04    9.3018748578E-01    3.6890281346E-01    5.4502488469E+00    7.1653222519E-02
    4.8549000000E-04    9.3068349651E-01    3.6905347753E-01    5.4522532740E+00    7.1654763786E-02
    4.8599000000E-04    9.3117963887E-01    3.6920338736E-01    5.4542569858E+00    7.1656306301E-02
    4.8649000000E-04    9.3167591144E-01    3.6935254236E-01    5.4562599834E+00    7.1657850062E-02
    4.8699000000E-04    9.3217231283E-01    3.6950094191E-01    5.4582622679E+00    7.1659395069E-02
    4.8749000000E-04    9.3266884161E-01    3.6964858543E-01    5.4602638403E+00    7.1660941321E-02
    4.8799000000E-04    9.3316549639E-01    3.6979547232E-01    5.4622647017E+00    7.1662488816E-02
    4.8849000000E-04    9.3366227575E-01    3.6994160199E-01    5.4642648533E+00    7.1664037556E-02
    4.8899000000E-04    9.3415917827E-01    3.7008697383E-01    5.4662642962E+00    7.1665587537E-02
    4.8949000000E-04    9.3465620253E-01    3.7023158727E-01    5.4682630313E+00    7.1667138761E-02
    4.8999000000E-04    9.3515334712E-01    3.7037544171E-01    5.4702610599E+00    7.1668691226E-02
    4.9049000000E-04    9.3565061061E-01    3.7051853656E-01    5.4722583829E+00    7.1670244931E-02
    4.9099000000E-04    9.3614799158E-01    3.7066087123E-01    5.4742550016E+00    7.1671799875E-02
    4.9149000000E-04    9.3664548860E-01    3.7080244514E-01    5.4762509169E+00    7.1673356058E-02
    4.9199000000E-04    9.3714310025E-01    3.7094325771E-01    5.4782461301E+00    7.1674913479E-02
    4.9249000000E-04    9.3764082509E-01    3.7108330835E-01    5.4802406421E+00    7.1676472138E-02
    4.9299000000E-04    9.3813866170E-01    3.7122259647E-01    5.4822344541E+00    7.1678032032E-02
    4.9349000000E-04    9.3863660863E-01    3.7136112151E-01    5.4842275671E+00    7.1679593163E-02
    4.9399000000E-04    9.3913466445E-01    3.7149888288E-01    5.4862199823E+00    7.1681155528E-02
    4.9449000000E-04    9.3963282772E-01    3.7163588000E-01    5.4882117008E+00    7.1682719128E-02
    4.9499000000E-04    9.4013109700E-01    3.7177211230E-01    5.4902027237E+00    7.1684283960E-02
    4.9549000000E-04    9.4062947085E-01    3.7190757920E-01    5.4921930520E+00    7.1685850026E-02
    4.9599000000E-04    9.4112794782E-01    3.7204228014E-01    5.4941826869E+00    7.1687417323E-02
    4.9649000000E-04    9.4162652647E-01    3.7217621454E-01    5.4961716295E+00    7.1688985852E-02
    4.9699000000E-04    9.4212520534E-01    3.7230938183E-01    5.4981598808E+00    7.1690555610E-02
    4.9749000000E-04    9.4262398298E-01    3.7244178144E-01    5.5001474420E+00    7.1692126598E-02
    4.9799000000E-04    9.4312285793E-01    3.7257341281E-01    5.5021343142E+00    7.1693698815E-02
    4.9849000000E-04    9.4362182876E-01    3.7270427537E-01    5.5041204984E+00    7.1695272260E-02
    4.9899000000E-04    9.4412089398E-01    3.7283436857E-01    5.5061059958E+00    7.1696846932E-02
    4.9949000000E-04    9.4462005215E-01    3.7296369183E-01    5.5080908075E+00    7.1698422831E-02
    4.9999000000E-04    9.4511930180E-01    3.7309224460E-01    5.5100749346E+00    7.1699999956E-02
    5.0049000000E-04    9.4561864147E-01    3.7322002633E-01    5.5120583782E+00    7.1701578305E-02
    5.0099000000E-04    9.4611806969E-01    3.7334703644E-01    5.5140411394E+00    7.1703157878E-02
    5.0149000000E-04    9.4661758499E-01    3.7347327440E-01    5.5160232194E+00    7.1704738675E-02
    5.0199000000E-04    9.4711718590E-01    3.7359873965E-01    5.5180046191E+00    7.1706320695E-02
    5.0249000000E-04    9.4761687095E-01    3.7372343163E-01    5.5199853397E+00    7.1707903936E-02
    5.0299000000E-04    9.4811663866E-01    3.7384734979E-01    5.5219653824E+00    7.1709488399E-02
    5.0349000000E-04    9.4861648756E-01    3.7397049360E-01    5.5239447483E+00    7.1711074082E-02
    5.0399000000E-04    9.4911641617E-01    3.7409286249E-01    5.5259234384E+00    7.1712660984E-02
    5.0449000000E-04    9.4961642300E-01    3.7421445593E-01    5.5279014538E+00    7.1714249105E-02
    5.0499000000E-04    9.5011650657E-01    3.7433527338E-01    5.5298787958E+00    7.1715838444E-02
    5.0549000000E-04    9.5061666540E-01    3.7445531430E-01    5.5318554653E+00    7.1717429001E-02
    5.0599000000E-04    9.5111689800E-01    3.7457457814E-01    5.5338314635E+00    7.1719020773E-02
    5.0649000000E-04    9.5161720288E-01    3.7469306436E-01    5.5358067916E+00    7.1720613762E-02
    5.0699000000E-04    9.5211757855E-01    3.7481077244E-01    5.5377814505E+00    7.1722207965E-02
    5.0749000000E-04    9.5261802351E-01    3.7492770184E-01    5.5397554416E+00    7.1723803383E-02
    5.0799000000E-04    9.5311853627E-01    3.7504385203E-01    5.5417287657E+00    7.1725400014E-02
    5.0849000000E-04    9.5361911533E-01    3.7515922247E-01    5.5437014242E+00    7.1726997857E-02
    5.0899000000E-04    9.5411975919E-01    3.7527381265E-01    5.5456734180E+00    7.1728596912E-02
    5.0949000000E-04    9.5462046635E-01    3.7538762203E-01    5.5476447483E+00    7.1730197178E-02
    5.0999000000E-04    9.5512123531E-01    3.7550065009E-01    5.5496154163E+00    7.1731798654E-02
    5.1049000000E-04    9.5562206455E-01    3.7561289630E-01    5.5515854230E+00    7.1733401340E-02
    5.1099000000E-04    9.5612295257E-01    3.7572436016E-01    5.5535547695E+00    7.1735005234E-02
    5.1149000000E-04    9.5662389786E-01    3.7583504113E-01    5.5555234571E+00    7.1736610336E-02
    5.1199000000E-04    9.5712489891E-01    3.7594493870E-01    5.5574914867E+00    7.1738216645E-02
    5.1249000000E-04    9.5762595420E-01    3.7605405237E-01    5.5594588595E+00    7.1739824160E-02
    5.1299000000E-04    9.5812706222E-01    3.7616238160E-01    5.5614255767E+00    7.1741432880E-02
    5.1349000000E-04    9.5862822145E-01    3.7626992591E-01    5.5633916393E+00    7.1743042805E-02
    5.1399000000E-04    9.5912943036E-01    3.7637668477E-01    5.5653570485E+00    7.1744653934E-02
    5.1449000000E-04    9.5963068744E-01    3.7648265767E-01    5.5673218053E+00    7.1746266266E-02
    5.1499000000E-04    9.6013199116E-01    3.7658784413E-01    5.5692859110E+00    7.1747879800E-02
    5.1549000000E-04    9.6063334000E-01    3.7669224362E-01    5.5712493667E+00    7.1749494536E-02
    5.1599000000E-04    9.6113473242E-01    3.7679585566E-01    5.5732121733E+00    7.1751110471E-02
    5.1649000000E-04    9.6163616689E-01    3.7689867974E-01    5.5751743322E+00    7.1752727607E-02
    5.1699000000E-04    9.6213764189E-01    3.7700071536E-01    5.5771358444E+00    7.1754345942E-02
    5.1749000000E-04    9.6263915587E-01    3.7710196204E-01    5.5790967110E+00    7.1755965474E-02
    5.1799000000E-04    9.6314070731E-01    3.7720241928E-01    5.5810569331E+00    7.1757586204E-02
    5.1849000000E-04    9.6364229466E-01    3.7730208658E-01    5.5830165120E+00    7.1759208131E-02
    5.1899000000E-04    9.6414391638E-01    3.7740096347E-01    5.5849754486E+00    7.1760831253E-02
    5.1949000000E-04    9.6464557093E-01    3.7749904945E-01    5.5869337442E+00    7.1762455569E-02
    5.1999000000E-04    9.6514725676E-01    3.7759634404E-01    5.5888913998E+00    7.1764081080E-02
    5.2049000000E-04    9.6564897234E-01    3.7769284676E-01    5.5908484166E+00    7.1765707784E-02
    5.2099000000E-04    9.6615071610E-01    3.7778855713E-01    5.5928047957E+00    7.1767335680E-02
    5.2149000000E-04    9.6665248650E-01    3.7788347467E-01    5.5947605383E+00    7.1768964767E-02
    5.2199000000E-04    9.6715428199E-01    3.7797759891E-01    5.5967156454E+00    7.1770595046E-02
    5.2249000000E-04    9.6765610100E-01    3.7807092937E-01    5.5986701182E+00    7.1772226514E-02
    5.2299000000E-04    9.6815794200E-01    3.7816346558E-01    5.6006239578E+00    7.1773859170E-02
    5.2349000000E-04    9.6865980341E-01    3.7825520708E-01    5.6025771654E+00    7.1775493015E-02
    5.2399000000E-04    9.6916168367E-01    3.7834615339E-01    5.6045297420E+00    7.1777128047E-02
    5.2449000000E-04    9.6966358123E-01    3.7843630405E-01    5.6064816889E+00    7.1778764266E-02
    5.2499000000E-04    9.7016549452E-01    3.7852565859E-01    5.6084330071E+00    7.1780401670E-02
    5.2549000000E-04    9.7066742198E-01    3.7861421657E-01    5.6103836977E+00    7.1782040259E-02
    5.2599000000E-04    9.7116936202E-01    3.7870197752E-01    5.6123337620E+00    7.1783680031E-02
    5.2649000000E-04    9.7167131310E-01    3.7878894098E-01    5.6142832010E+00    7.1785320987E-02
    5.2699000000E-04    9.7217327362E-01    3.7887510651E-01    5.6162320158E+00    7.1786963124E-02
    5.2749000000E-04    9.7267524202E-01    3.7896047364E-01    5.6181802076E+00    7.1788606443E-02
    5.2799000000E-04    9.7317721673E-01    3.7904504194E-01    5.6201277776E+00    7.1790250942E-02
    5.2849000000E-04    9.7367919616E-01    3.7912881095E-01    5.6220747268E+00    7.1791896620E-02
    5.2899000000E-04    9.7418117873E-01    3.7921178023E-01    5.6240210564E+00    7.1793543477E-02
    5.2949000000E-04    9.7468316287E-01    3.7929394934E-01    5.6259667675E+00    7.1795191512E-02
    5.2999000000E-04    9.7518514699E-01    3.7937531784E-01    5.6279118613E+00    7.1796840723E-02
    5.3049000000E-04    9.7568712950E-01    3.7945588530E-01    5.6298563388E+00    7.1798491111E-02
    5.3099000000E-04    9.7618910881E-01    3.7953565126E-01    5.6318002013E+00    7.1800142673E-02
    5.3149000000E-04    9.7669108335E-01    3.7961461532E-01    5.6337434498E+00    7.1801795410E-02
    5.3199000000E-04    9.7719305150E-01    3.7969277702E-01    5.6356860856E+00    7.1803449320E-02
    5.3249000000E-04    9.7769501169E-01    3.7977013596E-01    5.6376281096E+00    7.1805104403E-02
    5.3299000000E-04    9.7819696232E-01    3.7984669169E-01    5.6395695231E+00    7.1806760657E-02
    5.3349000000E-04    9.7869890179E-01    3.7992244380E-01    5.6415103272E+00    7.1808418081E-02
    5.3399000000E-04    9.7920082849E-01    3.7999739187E-01    5.6434505231E+00    7.1810076675E-02
    5.3449000000E-04    9.7970274084E-01    3.8007153548E-01    5.6453901118E+00    7.1811736438E-02
    5.3499000000E-04    9.8020463723E-01    3.8014487421E-01    5.6473290945E+00    7.1813397369E-02
    5.3549000000E-04    9.8070651605E-01    3.8021740765E-01    5.6492674724E+00    7.1815059467E-02
    5.3599000000E-04    9.8120837569E-01    3.8028913539E-01    5.6512052465E+00    7.1816722731E-02
    5.3649000000E-04    9.8171021455E-01    3.8036005701E-01    5.6531424180E+00    7.1818387161E-02
    5.3699000000E-04    9.8221203103E-01    3.8043017212E-01    5.6550789881E+00    7.1820052754E-02
    5.3749000000E-04    9.8271382349E-01    3.8049948032E-01    5.6570149579E+00    7.1821719511E-02
    5.3799000000E-04    9.8321559034E-01    3.8056798119E-01    5.6589503285E+00    7.1823387430E-02
    5.3849000000E-04    9.8371732996E-01    3.8063567434E-01    5.6608851011E+00    7.1825056511E-02
    5.3899000000E-04    9.8421904073E-01    3.8070255937E-01    5.6628192768E+00    7.1826726753E-02
    5.3949000000E-04    9.8472072103E-01    3.8076863589E-01    5.6647528568E+00    7.1828398154E-02
    5.3999000000E-04    9.8522236924E-01    3.8083390352E-01    5.6666858421E+00    7.1830070714E-02
    5.4049000000E-04    9.8572398373E-01    3.8089836185E-01    5.6686182339E+00    7.1831744432E-02
    5.4099000000E-04    9.8622556289E-01    3.8096201051E-01    5.6705500334E+00    7.1833419306E-02
    5.4149000000E-04    9.8672710508E-01    3.8102484911E-01    5.6724812417E+00    7.1835095337E-02
    5.4199000000E-04    9.8722860867E-01    3.8108687728E-01    5.6744118600E+00    7.1836772523E-02
    5.4249000000E-04    9.8773007205E-01    3.8114809462E-01    5.6763418893E+00    7.1838450863E-02
    5.4299000000E-04    9.8823149356E-01    3.8120850077E-01    5.6782713309E+00    7.1840130356E-02
    5.4349000000E-04    9.8873287159E-01    3.8126809536E-01    5.6802001858E+00    7.1841811001E-02
    5.4399000000E-04    9.8923420450E-01    3.8132687800E-01    5.6821284552E+00    7.1843492798E-02
    5.4449000000E-04    9.8973549064E-01    3.8138484834E-01    5.6840561403E+00    7.1845175745E-02
    5.4499000000E-04    9.9023672838E-01    3.8144200602E-01    5.6859832421E+00    7.1846859842E-02
    5.4549000000E-04    9.9073791608E-01    3.8149835065E-01    5.6879097619E+00    7.1848545087E-02
    5.4599000000E-04    9.9123905209E-01    3.8155388190E-01    5.6898357008E+00    7.1850231480E-02
    5.4649000000E-04    9.9174013477E-01    3.8160859940E-01    5.6917610599E+00    7.1851919019E-02
    5.4699000000E-04    9.9224116248E-01    3.8166250279E-01    5.6936858403E+00    7.1853607704E-02
    5.4749000000E-04    9.9274213357E-01    3.8171559172E-01    5.6956100432E+00    7.1855297534E-02
    5.4799000000E-04    9.9324304638E-01    3.8176786585E-01    5.6975336698E+00    7.1856988507E-02
    5.4849000000E-04    9.9374389927E-01    3.8181932482E-01    5.6994567211E+00    7.1858680624E-02
    5.4899000000E-04    9.9424469058E-01    3.8186996830E-01    5.7013791984E+00    7.1860373882E-02
    5.4949000000E-04    9.9474541866E-01    3.8191979594E-01    5.7033011027E+00    7.1862068281E-02
    5.4999000000E-04    9.9524608184E-01    3.8196880740E-01    5.7052224353E+00    7.1863763821E-02
    5.5049000000E-04    9.9574667849E-01    3.8201700235E-01    5.7071431972E+00    7.1865460499E-02
    5.5099000000E-04    9.9624720692E-01    3.8206438046E-01    5.7090633896E+00    7.1867158315E-02
    5.5149000000E-04    9.9674766549E-01    3.8211094139E-01    5.7109830136E+00    7.1868857269E-02
    5.5199000000E-04    9.9724805252E-01    3.8215668482E-01    5.7129020705E+00    7.1870557359E-02
    5.5249000000E-04    9.9774836635E-01    3.8220161042E-01    5.7148205612E+00    7.1872258584E-02
    5.5299000000E-04    9.9824860532E-01    3.8224571787E-01    5.7167384871E+00    7.1873960943E-02
    5.5349000000E-04    9.9874876776E-01    3.8228900685E-01    5.7186558491E+00    7.1875664436E-02
    5.5399000000E-04    9.9924885199E-01    3.8233147705E-01    5.7205726486E+00    7.1877369061E-02
    5.5449000000E-04    9.9974885635E-01    3.8237312814E-01    5.7224888865E+00    7.1879074818E-02
    5.5499000000E-04    1.0002487792E+00    3.8241395983E-01    5.7244045641E+00    7.1880781705E-02
    5.5549000000E-04    1.0007486187E+00    3.8245397181E-01    5.7263196825E+00    7.1882489721E-02
    5.5599000000E-04    1.0012483734E+00    3.8249316376E-01    5.7282342429E+00    7.1884198866E-02
    5.5649000000E-04    1.0017480415E+00    3.8253153539E-01    5.7301482463E+00    7.1885909139E-02
    5.5699000000E-04    1.0022476214E+00    3.8256908639E-01    5.7320616940E+00    7.1887620538E-02
    5.5749000000E-04    1.0027471113E+00    3.8260581648E-01    5.7339745870E+00    7.1889333063E-02
    5.5799000000E-04    1.0032465096E+00    3.8264172535E-01    5.7358869266E+00    7.1891046713E-02
    5.5849000000E-04    1.0037458145E+00    3.8267681272E-01    5.7377987139E+00    7.1892761486E-02
    5.5899000000E-04    1.0042450245E+00    3.8271107830E-01    5.7397099500E+00    7.1894477383E-02
    5.5949000000E-04    1.0047441378E+00    3.8274452181E-01    5.7416206360E+00    7.1896194401E-02
    5.5999000000E-04    1.0052431527E+00    3.8277714295E-01    5.7435307732E+00    7.1897912540E-02
    5.6049000000E-04    1.0057420675E+00    3.8280894147E-01    5.7454403626E+00    7.1899631799E-02
    5.6099000000E-04    1.0062408806E+00    3.8283991706E-01    5.7473494054E+00    7.1901352177E-02
    5.6149000000E-04    1.0067395902E+00    3.8287006948E-01    5.7492579028E+00    7.1903073673E-02
    5.6199000000E-04    1.0072381947E+00    3.8289939844E-01    5.7511658559E+00    7.1904796287E-02
    5.6249000000E-04    1.0077366923E+00    3.8292790367E-01    5.7530732658E+00    7.1906520016E-02
    5.6299000000E-04    1.0082350814E+00    3.8295558493E-01    5.7549801338E+00    7.1908244860E-02
    5.6349000000E-04    1.0087333602E+00    3.8298244193E-01    5.7568864608E+00    7.1909970819E-02
    5.6399000000E-04    1.0092315271E+00    3.8300847443E-01    5.7587922482E+00    7.1911697891E-02
    5.6449000000E-04    1.0097295803E+00    3.8303368217E-01    5.7606974970E+00    7.1913426076E-02
    5.6499000000E-04    1.0102275182E+00    3.8305806490E-01    5.7626022084E+00    7.1915155371E-02
    5.6549000000E-04    1.0107253390E+00    3.8308162237E-01    5.7645063835E+00    7.1916885778E-02
    5.6599000000E-04    1.0112230410E+00    3.8310435433E-01    5.7664100235E+00    7.1918617293E-02
    5.6649000000E-04    1.0117206225E+00    3.8312626055E-01    5.7683131295E+00    7.1920349918E-02
    5.6699000000E-04    1.0122180818E+00    3.8314734077E-01    5.7702157027E+00    7.1922083650E-02
    5.6749000000E-04    1.0127154172E+00    3.8316759477E-01    5.7721177442E+00    7.1923818488E-02
    5.6799000000E-04    1.0132126270E+00    3.8318702231E-01    5.7740192551E+00    7.1925554432E-02
    5.6849000000E-04    1.0137097094E+00    3.8320562317E-01    5.7759202367E+00    7.1927291481E-02
    5.6899000000E-04    1.0142066628E+00    3.8322339710E-01    5.7778206901E+00    7.1929029634E-02
    5.6949000000E-04    1.0147034853E+00    3.8324034390E-01    5.7797206164E+00    7.1930768890E-02
    5.6999000000E-04    1.0152001754E+00    3.8325646334E-01    5.7816200167E+00    7.1932509248E-02
    5.7049000000E-04    1.0156967312E+00    3.8327175519E-01    5.7835188923E+00    7.1934250707E-02
