 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=       200000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    2000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    9.1998000000E-05    1.2999738601E+00   -7.3914938355E-02    6.5451944190E+00    7.4628375731E-02
    9.2098000000E-05    1.2999612488E+00   -7.3948396477E-02    6.5453374761E+00    7.4628183229E-02
    9.2198000000E-05    1.2999486322E+00   -7.3981850490E-02    6.5454805273E+00    7.4627990645E-02
    9.2298000000E-05    1.2999360102E+00   -7.4015300392E-02    6.5456235725E+00    7.4627797978E-02
    9.2398000000E-05    1.2999233829E+00   -7.4048746183E-02    6.5457666117E+00    7.4627605229E-02
    9.2498000000E-05    1.2999107503E+00   -7.4082187860E-02    6.5459096450E+00    7.4627412398E-02
    9.2598000000E-05    1.2998981123E+00   -7.4115625422E-02    6.5460526724E+00    7.4627219484E-02
    9.2698000000E-05    1.2998854689E+00   -7.4149058867E-02    6.5461956938E+00    7.4627026489E-02
    9.2798000000E-05    1.2998728202E+00   -7.4182488195E-02    6.5463387092E+00    7.4626833410E-02
    9.2898000000E-05    1.2998601662E+00   -7.4215913403E-02    6.5464817187E+00    7.4626640250E-02
    9.2998000000E-05    1.2998475068E+00   -7.4249334491E-02    6.5466247222E+00    7.4626447007E-02
    9.3098000000E-05    1.2998348421E+00   -7.4282751456E-02    6.5467677198E+00    7.4626253682E-02
    9.3198000000E-05    1.2998221720E+00   -7.4316164298E-02    6.5469107114E+00    7.4626060275E-02
    9.3298000000E-05    1.2998094966E+00   -7.4349573015E-02    6.5470536970E+00    7.4625866785E-02
    9.3398000000E-05    1.2997968159E+00   -7.4382977605E-02    6.5471966766E+00    7.4625673214E-02
    9.3498000000E-05    1.2997841299E+00   -7.4416378067E-02    6.5473396503E+00    7.4625479559E-02
    9.3598000000E-05    1.2997714385E+00   -7.4449774400E-02    6.5474826180E+00    7.4625285823E-02
    9.3698000000E-05    1.2997587418E+00   -7.4483166602E-02    6.5476255797E+00    7.4625092005E-02
    9.3798000000E-05    1.2997460397E+00   -7.4516554672E-02    6.5477685354E+00    7.4624898104E-02
    9.3898000000E-05    1.2997333324E+00   -7.4549938608E-02    6.5479114851E+00    7.4624704121E-02
    9.3998000000E-05    1.2997206197E+00   -7.4583318409E-02    6.5480544289E+00    7.4624510056E-02
    9.4098000000E-05    1.2997079017E+00   -7.4616694073E-02    6.5481973666E+00    7.4624315908E-02
    9.4198000000E-05    1.2996951784E+00   -7.4650065600E-02    6.5483402984E+00    7.4624121678E-02
    9.4298000000E-05    1.2996824498E+00   -7.4683432986E-02    6.5484832241E+00    7.4623927367E-02
    9.4398000000E-05    1.2996697158E+00   -7.4716796232E-02    6.5486261439E+00    7.4623732973E-02
    9.4498000000E-05    1.2996569766E+00   -7.4750155336E-02    6.5487690577E+00    7.4623538496E-02
    9.4598000000E-05    1.2996442320E+00   -7.4783510296E-02    6.5489119654E+00    7.4623343938E-02
    9.4698000000E-05    1.2996314821E+00   -7.4816861111E-02    6.5490548672E+00    7.4623149297E-02
    9.4798000000E-05    1.2996187269E+00   -7.4850207779E-02    6.5491977629E+00    7.4622954574E-02
    9.4898000000E-05    1.2996059664E+00   -7.4883550299E-02    6.5493406526E+00    7.4622759769E-02
    9.4998000000E-05    1.2995932006E+00   -7.4916888670E-02    6.5494835363E+00    7.4622564882E-02
    9.5098000000E-05    1.2995804295E+00   -7.4950222890E-02    6.5496264140E+00    7.4622369913E-02
    9.5198000000E-05    1.2995676531E+00   -7.4983552957E-02    6.5497692857E+00    7.4622174861E-02
    9.5298000000E-05    1.2995548714E+00   -7.5016878871E-02    6.5499121514E+00    7.4621979727E-02
    9.5398000000E-05    1.2995420844E+00   -7.5050200630E-02    6.5500550110E+00    7.4621784511E-02
    9.5498000000E-05    1.2995292921E+00   -7.5083518232E-02    6.5501978646E+00    7.4621589213E-02
    9.5598000000E-05    1.2995164945E+00   -7.5116831676E-02    6.5503407122E+00    7.4621393833E-02
    9.5698000000E-05    1.2995036916E+00   -7.5150140960E-02    6.5504835537E+00    7.4621198371E-02
    9.5798000000E-05    1.2994908835E+00   -7.5183446084E-02    6.5506263893E+00    7.4621002827E-02
    9.5898000000E-05    1.2994780700E+00   -7.5216747045E-02    6.5507692187E+00    7.4620807200E-02
    9.5998000000E-05    1.2994652513E+00   -7.5250043843E-02    6.5509120422E+00    7.4620611492E-02
    9.6098000000E-05    1.2994524272E+00   -7.5283336475E-02    6.5510548596E+00    7.4620415701E-02
    9.6198000000E-05    1.2994395979E+00   -7.5316624941E-02    6.5511976709E+00    7.4620219828E-02
    9.6298000000E-05    1.2994267633E+00   -7.5349909239E-02    6.5513404762E+00    7.4620023873E-02
    9.6398000000E-05    1.2994139235E+00   -7.5383189368E-02    6.5514832754E+00    7.4619827836E-02
    9.6498000000E-05    1.2994010783E+00   -7.5416465326E-02    6.5516260686E+00    7.4619631717E-02
    9.6598000000E-05    1.2993882279E+00   -7.5449737111E-02    6.5517688558E+00    7.4619435515E-02
    9.6698000000E-05    1.2993753722E+00   -7.5483004723E-02    6.5519116369E+00    7.4619239232E-02
    9.6798000000E-05    1.2993625112E+00   -7.5516268160E-02    6.5520544119E+00    7.4619042867E-02
    9.6898000000E-05    1.2993496450E+00   -7.5549527420E-02    6.5521971809E+00    7.4618846419E-02
    9.6998000000E-05    1.2993367735E+00   -7.5582782503E-02    6.5523399438E+00    7.4618649890E-02
    9.7098000000E-05    1.2993238967E+00   -7.5616033406E-02    6.5524827006E+00    7.4618453278E-02
    9.7198000000E-05    1.2993110147E+00   -7.5649280129E-02    6.5526254513E+00    7.4618256584E-02
    9.7298000000E-05    1.2992981273E+00   -7.5682522669E-02    6.5527681960E+00    7.4618059809E-02
    9.7398000000E-05    1.2992852348E+00   -7.5715761026E-02    6.5529109346E+00    7.4617862951E-02
    9.7498000000E-05    1.2992723370E+00   -7.5748995198E-02    6.5530536672E+00    7.4617666011E-02
    9.7598000000E-05    1.2992594339E+00   -7.5782225183E-02    6.5531963936E+00    7.4617468989E-02
    9.7698000000E-05    1.2992465255E+00   -7.5815450981E-02    6.5533391140E+00    7.4617271885E-02
    9.7798000000E-05    1.2992336119E+00   -7.5848672590E-02    6.5534818283E+00    7.4617074699E-02
    9.7898000000E-05    1.2992206931E+00   -7.5881890008E-02    6.5536245365E+00    7.4616877432E-02
    9.7998000000E-05    1.2992077690E+00   -7.5915103234E-02    6.5537672386E+00    7.4616680082E-02
    9.8098000000E-05    1.2991948396E+00   -7.5948312267E-02    6.5539099346E+00    7.4616482650E-02
    9.8198000000E-05    1.2991819051E+00   -7.5981517105E-02    6.5540526245E+00    7.4616285136E-02
    9.8298000000E-05    1.2991689652E+00   -7.6014717747E-02    6.5541953083E+00    7.4616087540E-02
    9.8398000000E-05    1.2991560201E+00   -7.6047914191E-02    6.5543379861E+00    7.4615889862E-02
    9.8498000000E-05    1.2991430698E+00   -7.6081106436E-02    6.5544806577E+00    7.4615692102E-02
    9.8598000000E-05    1.2991301142E+00   -7.6114294481E-02    6.5546233232E+00    7.4615494260E-02
    9.8698000000E-05    1.2991171534E+00   -7.6147478324E-02    6.5547659826E+00    7.4615296336E-02
    9.8798000000E-05    1.2991041874E+00   -7.6180657963E-02    6.5549086359E+00    7.4615098330E-02
    9.8898000000E-05    1.2990912161E+00   -7.6213833399E-02    6.5550512831E+00    7.4614900243E-02
    9.8998000000E-05    1.2990782396E+00   -7.6247004628E-02    6.5551939241E+00    7.4614702073E-02
    9.9098000000E-05    1.2990652579E+00   -7.6280171649E-02    6.5553365591E+00    7.4614503821E-02
    9.9198000000E-05    1.2990522709E+00   -7.6313334462E-02    6.5554791879E+00    7.4614305488E-02
    9.9298000000E-05    1.2990392787E+00   -7.6346493065E-02    6.5556218106E+00    7.4614107072E-02
    9.9398000000E-05    1.2990262813E+00   -7.6379647456E-02    6.5557644272E+00    7.4613908574E-02
    9.9498000000E-05    1.2990132787E+00   -7.6412797635E-02    6.5559070376E+00    7.4613709995E-02
    9.9598000000E-05    1.2990002708E+00   -7.6445943599E-02    6.5560496419E+00    7.4613511334E-02
    9.9698000000E-05    1.2989872577E+00   -7.6479085347E-02    6.5561922401E+00    7.4613312590E-02
    9.9798000000E-05    1.2989742394E+00   -7.6512222878E-02    6.5563348322E+00    7.4613113765E-02
    9.9898000000E-05    1.2989612159E+00   -7.6545356190E-02    6.5564774181E+00    7.4612914858E-02
    9.9998000000E-05    1.2989481872E+00   -7.6578485282E-02    6.5566199978E+00    7.4612715869E-02
    1.0009800000E-04    1.2989351532E+00   -7.6611610154E-02    6.5567625714E+00    7.4612516798E-02
    1.0019800000E-04    1.2989221141E+00   -7.6644730802E-02    6.5569051389E+00    7.4612317645E-02
    1.0029800000E-04    1.2989090697E+00   -7.6677847226E-02    6.5570477002E+00    7.4612118411E-02
    1.0039800000E-04    1.2988960201E+00   -7.6710959425E-02    6.5571902554E+00    7.4611919094E-02
    1.0049800000E-04    1.2988829654E+00   -7.6744067397E-02    6.5573328044E+00    7.4611719696E-02
    1.0059800000E-04    1.2988699054E+00   -7.6777171141E-02    6.5574753473E+00    7.4611520215E-02
    1.0069800000E-04    1.2988568402E+00   -7.6810270655E-02    6.5576178840E+00    7.4611320653E-02
    1.0079800000E-04    1.2988437698E+00   -7.6843365938E-02    6.5577604146E+00    7.4611121009E-02
    1.0089800000E-04    1.2988306942E+00   -7.6876456988E-02    6.5579029389E+00    7.4610921283E-02
    1.0099800000E-04    1.2988176134E+00   -7.6909543805E-02    6.5580454571E+00    7.4610721475E-02
    1.0109800000E-04    1.2988045275E+00   -7.6942626387E-02    6.5581879692E+00    7.4610521586E-02
    1.0119800000E-04    1.2987914363E+00   -7.6975704732E-02    6.5583304751E+00    7.4610321614E-02
    1.0129800000E-04    1.2987783399E+00   -7.7008778839E-02    6.5584729748E+00    7.4610121561E-02
    1.0139800000E-04    1.2987652384E+00   -7.7041848706E-02    6.5586154683E+00    7.4609921426E-02
    1.0149800000E-04    1.2987521316E+00   -7.7074914334E-02    6.5587579556E+00    7.4609721209E-02
    1.0159800000E-04    1.2987390197E+00   -7.7107975718E-02    6.5589004368E+00    7.4609520910E-02
    1.0169800000E-04    1.2987259026E+00   -7.7141032860E-02    6.5590429118E+00    7.4609320530E-02
    1.0179800000E-04    1.2987127803E+00   -7.7174085757E-02    6.5591853805E+00    7.4609120067E-02
    1.0189800000E-04    1.2986996528E+00   -7.7207134407E-02    6.5593278431E+00    7.4608919523E-02
    1.0199800000E-04    1.2986865202E+00   -7.7240178810E-02    6.5594702996E+00    7.4608718897E-02
    1.0209800000E-04    1.2986733824E+00   -7.7273218964E-02    6.5596127498E+00    7.4608518190E-02
    1.0219800000E-04    1.2986602394E+00   -7.7306254867E-02    6.5597551938E+00    7.4608317400E-02
    1.0229800000E-04    1.2986470912E+00   -7.7339286519E-02    6.5598976316E+00    7.4608116529E-02
    1.0239800000E-04    1.2986339379E+00   -7.7372313918E-02    6.5600400632E+00    7.4607915576E-02
    1.0249800000E-04    1.2986207793E+00   -7.7405337062E-02    6.5601824886E+00    7.4607714541E-02
    1.0259800000E-04    1.2986076157E+00   -7.7438355951E-02    6.5603249078E+00    7.4607513424E-02
    1.0269800000E-04    1.2985944468E+00   -7.7471370582E-02    6.5604673208E+00    7.4607312226E-02
    1.0279800000E-04    1.2985812728E+00   -7.7504380955E-02    6.5606097276E+00    7.4607110946E-02
    1.0289800000E-04    1.2985680936E+00   -7.7537387067E-02    6.5607521282E+00    7.4606909584E-02
    1.0299800000E-04    1.2985549093E+00   -7.7570388919E-02    6.5608945225E+00    7.4606708140E-02
    1.0309800000E-04    1.2985417198E+00   -7.7603386508E-02    6.5610369106E+00    7.4606506615E-02
    1.0319800000E-04    1.2985285251E+00   -7.7636379832E-02    6.5611792925E+00    7.4606305008E-02
    1.0329800000E-04    1.2985153253E+00   -7.7669368892E-02    6.5613216682E+00    7.4606103319E-02
    1.0339800000E-04    1.2985021204E+00   -7.7702353684E-02    6.5614640377E+00    7.4605901549E-02
    1.0349800000E-04    1.2984889103E+00   -7.7735334209E-02    6.5616064009E+00    7.4605699697E-02
    1.0359800000E-04    1.2984756950E+00   -7.7768310464E-02    6.5617487579E+00    7.4605497763E-02
    1.0369800000E-04    1.2984624746E+00   -7.7801282448E-02    6.5618911086E+00    7.4605295747E-02
    1.0379800000E-04    1.2984492491E+00   -7.7834250160E-02    6.5620334532E+00    7.4605093650E-02
    1.0389800000E-04    1.2984360184E+00   -7.7867213598E-02    6.5621757914E+00    7.4604891471E-02
    1.0399800000E-04    1.2984227825E+00   -7.7900172762E-02    6.5623181235E+00    7.4604689210E-02
    1.0409800000E-04    1.2984095415E+00   -7.7933127649E-02    6.5624604493E+00    7.4604486868E-02
    1.0419800000E-04    1.2983962954E+00   -7.7966078258E-02    6.5626027688E+00    7.4604284444E-02
    1.0429800000E-04    1.2983830442E+00   -7.7999024589E-02    6.5627450821E+00    7.4604081938E-02
    1.0439800000E-04    1.2983697878E+00   -7.8031966639E-02    6.5628873891E+00    7.4603879351E-02
    1.0449800000E-04    1.2983565263E+00   -7.8064904407E-02    6.5630296899E+00    7.4603676682E-02
    1.0459800000E-04    1.2983432596E+00   -7.8097837892E-02    6.5631719844E+00    7.4603473932E-02
    1.0469800000E-04    1.2983299878E+00   -7.8130767093E-02    6.5633142727E+00    7.4603271099E-02
    1.0479800000E-04    1.2983167109E+00   -7.8163692008E-02    6.5634565547E+00    7.4603068185E-02
    1.0489800000E-04    1.2983034289E+00   -7.8196612636E-02    6.5635988304E+00    7.4602865190E-02
    1.0499800000E-04    1.2982901417E+00   -7.8229528976E-02    6.5637410999E+00    7.4602662113E-02
    1.0509800000E-04    1.2982768494E+00   -7.8262441025E-02    6.5638833631E+00    7.4602458954E-02
    1.0519800000E-04    1.2982635520E+00   -7.8295348784E-02    6.5640256200E+00    7.4602255714E-02
    1.0529800000E-04    1.2982502495E+00   -7.8328252250E-02    6.5641678707E+00    7.4602052392E-02
    1.0539800000E-04    1.2982369419E+00   -7.8361151422E-02    6.5643101150E+00    7.4601848988E-02
    1.0549800000E-04    1.2982236291E+00   -7.8394046298E-02    6.5644523531E+00    7.4601645503E-02
    1.0559800000E-04    1.2982103112E+00   -7.8426936878E-02    6.5645945849E+00    7.4601441936E-02
    1.0569800000E-04    1.2981969883E+00   -7.8459823161E-02    6.5647368105E+00    7.4601238288E-02
    1.0579800000E-04    1.2981836602E+00   -7.8492705144E-02    6.5648790297E+00    7.4601034558E-02
    1.0589800000E-04    1.2981703270E+00   -7.8525582826E-02    6.5650212426E+00    7.4600830746E-02
    1.0599800000E-04    1.2981569887E+00   -7.8558456206E-02    6.5651634493E+00    7.4600626853E-02
    1.0609800000E-04    1.2981436453E+00   -7.8591325283E-02    6.5653056496E+00    7.4600422878E-02
    1.0619800000E-04    1.2981302968E+00   -7.8624190056E-02    6.5654478437E+00    7.4600218822E-02
    1.0629800000E-04    1.2981169432E+00   -7.8657050522E-02    6.5655900314E+00    7.4600014684E-02
    1.0639800000E-04    1.2981035845E+00   -7.8689906681E-02    6.5657322129E+00    7.4599810465E-02
    1.0649800000E-04    1.2980902207E+00   -7.8722758531E-02    6.5658743880E+00    7.4599606164E-02
    1.0659800000E-04    1.2980768518E+00   -7.8755606072E-02    6.5660165569E+00    7.4599401782E-02
    1.0669800000E-04    1.2980634778E+00   -7.8788449301E-02    6.5661587194E+00    7.4599197318E-02
    1.0679800000E-04    1.2980500987E+00   -7.8821288217E-02    6.5663008756E+00    7.4598992772E-02
    1.0689800000E-04    1.2980367145E+00   -7.8854122819E-02    6.5664430255E+00    7.4598788145E-02
    1.0699800000E-04    1.2980233253E+00   -7.8886953106E-02    6.5665851690E+00    7.4598583437E-02
    1.0709800000E-04    1.2980099309E+00   -7.8919779076E-02    6.5667273063E+00    7.4598378647E-02
    1.0719800000E-04    1.2979965315E+00   -7.8952600728E-02    6.5668694372E+00    7.4598173775E-02
    1.0729800000E-04    1.2979831270E+00   -7.8985418061E-02    6.5670115618E+00    7.4597968822E-02
    1.0739800000E-04    1.2979697174E+00   -7.9018231073E-02    6.5671536801E+00    7.4597763788E-02
    1.0749800000E-04    1.2979563027E+00   -7.9051039763E-02    6.5672957920E+00    7.4597558672E-02
    1.0759800000E-04    1.2979428830E+00   -7.9083844129E-02    6.5674378976E+00    7.4597353474E-02
    1.0769800000E-04    1.2979294582E+00   -7.9116644171E-02    6.5675799969E+00    7.4597148195E-02
    1.0779800000E-04    1.2979160283E+00   -7.9149439887E-02    6.5677220898E+00    7.4596942835E-02
    1.0789800000E-04    1.2979025933E+00   -7.9182231276E-02    6.5678641764E+00    7.4596737393E-02
    1.0799800000E-04    1.2978891533E+00   -7.9215018335E-02    6.5680062567E+00    7.4596531870E-02
    1.0809800000E-04    1.2978757082E+00   -7.9247801065E-02    6.5681483306E+00    7.4596326265E-02
    1.0819800000E-04    1.2978622580E+00   -7.9280579464E-02    6.5682903981E+00    7.4596120579E-02
    1.0829800000E-04    1.2978488028E+00   -7.9313353529E-02    6.5684324593E+00    7.4595914811E-02
    1.0839800000E-04    1.2978353425E+00   -7.9346123261E-02    6.5685745142E+00    7.4595708962E-02
    1.0849800000E-04    1.2978218772E+00   -7.9378888657E-02    6.5687165627E+00    7.4595503032E-02
    1.0859800000E-04    1.2978084068E+00   -7.9411649717E-02    6.5688586048E+00    7.4595297020E-02
    1.0869800000E-04    1.2977949313E+00   -7.9444406439E-02    6.5690006406E+00    7.4595090926E-02
    1.0879800000E-04    1.2977814508E+00   -7.9477158821E-02    6.5691426700E+00    7.4594884752E-02
    1.0889800000E-04    1.2977679652E+00   -7.9509906863E-02    6.5692846930E+00    7.4594678495E-02
    1.0899800000E-04    1.2977544746E+00   -7.9542650563E-02    6.5694267096E+00    7.4594472158E-02
    1.0909800000E-04    1.2977409789E+00   -7.9575389920E-02    6.5695687199E+00    7.4594265739E-02
    1.0919800000E-04    1.2977274782E+00   -7.9608124932E-02    6.5697107239E+00    7.4594059238E-02
    1.0929800000E-04    1.2977139724E+00   -7.9640855598E-02    6.5698527214E+00    7.4593852657E-02
    1.0939800000E-04    1.2977004616E+00   -7.9673581917E-02    6.5699947126E+00    7.4593645994E-02
    1.0949800000E-04    1.2976869458E+00   -7.9706303887E-02    6.5701366973E+00    7.4593439249E-02
    1.0959800000E-04    1.2976734249E+00   -7.9739021508E-02    6.5702786757E+00    7.4593232423E-02
    1.0969800000E-04    1.2976598990E+00   -7.9771734777E-02    6.5704206477E+00    7.4593025516E-02
    1.0979800000E-04    1.2976463680E+00   -7.9804443694E-02    6.5705626134E+00    7.4592818528E-02
    1.0989800000E-04    1.2976328320E+00   -7.9837148257E-02    6.5707045726E+00    7.4592611458E-02
    1.0999800000E-04    1.2976192910E+00   -7.9869848465E-02    6.5708465254E+00    7.4592404306E-02
    1.1009800000E-04    1.2976057450E+00   -7.9902544316E-02    6.5709884718E+00    7.4592197074E-02
    1.1019800000E-04    1.2975921939E+00   -7.9935235810E-02    6.5711304119E+00    7.4591989760E-02
    1.1029800000E-04    1.2975786378E+00   -7.9967922945E-02    6.5712723455E+00    7.4591782365E-02
    1.1039800000E-04    1.2975650766E+00   -8.0000605719E-02    6.5714142727E+00    7.4591574888E-02
    1.1049800000E-04    1.2975515105E+00   -8.0033284132E-02    6.5715561935E+00    7.4591367330E-02
    1.1059800000E-04    1.2975379393E+00   -8.0065958182E-02    6.5716981080E+00    7.4591159691E-02
    1.1069800000E-04    1.2975243631E+00   -8.0098627867E-02    6.5718400160E+00    7.4590951971E-02
    1.1079800000E-04    1.2975107819E+00   -8.0131293187E-02    6.5719819175E+00    7.4590744169E-02
    1.1089800000E-04    1.2974971956E+00   -8.0163954140E-02    6.5721238127E+00    7.4590536286E-02
    1.1099800000E-04    1.2974836044E+00   -8.0196610725E-02    6.5722657014E+00    7.4590328321E-02
    1.1109800000E-04    1.2974700081E+00   -8.0229262940E-02    6.5724075838E+00    7.4590120276E-02
    1.1119800000E-04    1.2974564069E+00   -8.0261910784E-02    6.5725494596E+00    7.4589912149E-02
    1.1129800000E-04    1.2974428006E+00   -8.0294554257E-02    6.5726913291E+00    7.4589703941E-02
    1.1139800000E-04    1.2974291893E+00   -8.0327193356E-02    6.5728331922E+00    7.4589495651E-02
    1.1149800000E-04    1.2974155730E+00   -8.0359828080E-02    6.5729750488E+00    7.4589287281E-02
    1.1159800000E-04    1.2974019518E+00   -8.0392458428E-02    6.5731168989E+00    7.4589078829E-02
    1.1169800000E-04    1.2973883255E+00   -8.0425084399E-02    6.5732587427E+00    7.4588870295E-02
    1.1179800000E-04    1.2973746942E+00   -8.0457705991E-02    6.5734005799E+00    7.4588661681E-02
    1.1189800000E-04    1.2973610579E+00   -8.0490323203E-02    6.5735424108E+00    7.4588452985E-02
    1.1199800000E-04    1.2973474166E+00   -8.0522936034E-02    6.5736842352E+00    7.4588244208E-02
    1.1209800000E-04    1.2973337703E+00   -8.0555544483E-02    6.5738260531E+00    7.4588035350E-02
    1.1219800000E-04    1.2973201191E+00   -8.0588148547E-02    6.5739678646E+00    7.4587826411E-02
    1.1229800000E-04    1.2973064628E+00   -8.0620748227E-02    6.5741096697E+00    7.4587617391E-02
    1.1239800000E-04    1.2972928016E+00   -8.0653343520E-02    6.5742514683E+00    7.4587408289E-02
    1.1249800000E-04    1.2972791354E+00   -8.0685934426E-02    6.5743932604E+00    7.4587199106E-02
    1.1259800000E-04    1.2972654641E+00   -8.0718520942E-02    6.5745350461E+00    7.4586989842E-02
    1.1269800000E-04    1.2972517880E+00   -8.0751103068E-02    6.5746768253E+00    7.4586780496E-02
    1.1279800000E-04    1.2972381068E+00   -8.0783680803E-02    6.5748185981E+00    7.4586571070E-02
    1.1289800000E-04    1.2972244206E+00   -8.0816254145E-02    6.5749603643E+00    7.4586361562E-02
    1.1299800000E-04    1.2972107295E+00   -8.0848823092E-02    6.5751021241E+00    7.4586151974E-02
    1.1309800000E-04    1.2971970334E+00   -8.0881387645E-02    6.5752438775E+00    7.4585942304E-02
    1.1319800000E-04    1.2971833323E+00   -8.0913947800E-02    6.5753856243E+00    7.4585732552E-02
    1.1329800000E-04    1.2971696263E+00   -8.0946503558E-02    6.5755273647E+00    7.4585522720E-02
    1.1339800000E-04    1.2971559153E+00   -8.0979054916E-02    6.5756690986E+00    7.4585312807E-02
    1.1349800000E-04    1.2971421993E+00   -8.1011601873E-02    6.5758108260E+00    7.4585102812E-02
    1.1359800000E-04    1.2971284783E+00   -8.1044144429E-02    6.5759525469E+00    7.4584892736E-02
    1.1369800000E-04    1.2971147524E+00   -8.1076682581E-02    6.5760942614E+00    7.4584682580E-02
    1.1379800000E-04    1.2971010215E+00   -8.1109216329E-02    6.5762359693E+00    7.4584472342E-02
    1.1389800000E-04    1.2970872857E+00   -8.1141745672E-02    6.5763776708E+00    7.4584262023E-02
    1.1399800000E-04    1.2970735449E+00   -8.1174270607E-02    6.5765193657E+00    7.4584051622E-02
    1.1409800000E-04    1.2970597992E+00   -8.1206791134E-02    6.5766610542E+00    7.4583841141E-02
    1.1419800000E-04    1.2970460485E+00   -8.1239307251E-02    6.5768027362E+00    7.4583630579E-02
    1.1429800000E-04    1.2970322928E+00   -8.1271818958E-02    6.5769444116E+00    7.4583419935E-02
    1.1439800000E-04    1.2970185322E+00   -8.1304326252E-02    6.5770860806E+00    7.4583209211E-02
    1.1449800000E-04    1.2970047667E+00   -8.1336829133E-02    6.5772277430E+00    7.4582998405E-02
    1.1459800000E-04    1.2969909962E+00   -8.1369327599E-02    6.5773693989E+00    7.4582787518E-02
    1.1469800000E-04    1.2969772207E+00   -8.1401821650E-02    6.5775110483E+00    7.4582576551E-02
    1.1479800000E-04    1.2969634403E+00   -8.1434311283E-02    6.5776526912E+00    7.4582365502E-02
    1.1489800000E-04    1.2969496550E+00   -8.1466796497E-02    6.5777943276E+00    7.4582154372E-02
    1.1499800000E-04    1.2969358647E+00   -8.1499277292E-02    6.5779359575E+00    7.4581943161E-02
    1.1509800000E-04    1.2969220695E+00   -8.1531753666E-02    6.5780775808E+00    7.4581731869E-02
    1.1519800000E-04    1.2969082694E+00   -8.1564225617E-02    6.5782191976E+00    7.4581520496E-02
    1.1529800000E-04    1.2968944643E+00   -8.1596693145E-02    6.5783608079E+00    7.4581309042E-02
    1.1539800000E-04    1.2968806543E+00   -8.1629156248E-02    6.5785024116E+00    7.4581097507E-02
    1.1549800000E-04    1.2968668394E+00   -8.1661614924E-02    6.5786440089E+00    7.4580885891E-02
    1.1559800000E-04    1.2968530195E+00   -8.1694069174E-02    6.5787855995E+00    7.4580674193E-02
    1.1569800000E-04    1.2968391947E+00   -8.1726518994E-02    6.5789271837E+00    7.4580462415E-02
    1.1579800000E-04    1.2968253650E+00   -8.1758964385E-02    6.5790687613E+00    7.4580250556E-02
    1.1589800000E-04    1.2968115304E+00   -8.1791405344E-02    6.5792103323E+00    7.4580038616E-02
    1.1599800000E-04    1.2967976908E+00   -8.1823841871E-02    6.5793518968E+00    7.4579826595E-02
    1.1609800000E-04    1.2967838463E+00   -8.1856273964E-02    6.5794934548E+00    7.4579614493E-02
    1.1619800000E-04    1.2967699970E+00   -8.1888701622E-02    6.5796350062E+00    7.4579402310E-02
    1.1629800000E-04    1.2967561426E+00   -8.1921124844E-02    6.5797765510E+00    7.4579190046E-02
    1.1639800000E-04    1.2967422834E+00   -8.1953543628E-02    6.5799180893E+00    7.4578977701E-02
    1.1649800000E-04    1.2967284193E+00   -8.1985957974E-02    6.5800596210E+00    7.4578765275E-02
    1.1659800000E-04    1.2967145503E+00   -8.2018367879E-02    6.5802011462E+00    7.4578552768E-02
    1.1669800000E-04    1.2967006763E+00   -8.2050773343E-02    6.5803426648E+00    7.4578340180E-02
    1.1679800000E-04    1.2966867975E+00   -8.2083174364E-02    6.5804841769E+00    7.4578127511E-02
    1.1689800000E-04    1.2966729137E+00   -8.2115570942E-02    6.5806256823E+00    7.4577914761E-02
    1.1699800000E-04    1.2966590250E+00   -8.2147963074E-02    6.5807671812E+00    7.4577701930E-02
    1.1709800000E-04    1.2966451315E+00   -8.2180350760E-02    6.5809086735E+00    7.4577489019E-02
    1.1719800000E-04    1.2966312330E+00   -8.2212733998E-02    6.5810501593E+00    7.4577276026E-02
    1.1729800000E-04    1.2966173297E+00   -8.2245112788E-02    6.5811916384E+00    7.4577062953E-02
    1.1739800000E-04    1.2966034214E+00   -8.2277487127E-02    6.5813331110E+00    7.4576849798E-02
    1.1749800000E-04    1.2965895083E+00   -8.2309857015E-02    6.5814745770E+00    7.4576636563E-02
    1.1759800000E-04    1.2965755903E+00   -8.2342222450E-02    6.5816160364E+00    7.4576423247E-02
    1.1769800000E-04    1.2965616673E+00   -8.2374583431E-02    6.5817574893E+00    7.4576209850E-02
    1.1779800000E-04    1.2965477395E+00   -8.2406939958E-02    6.5818989355E+00    7.4575996372E-02
    1.1789800000E-04    1.2965338068E+00   -8.2439292027E-02    6.5820403751E+00    7.4575782813E-02
    1.1799800000E-04    1.2965198693E+00   -8.2471639639E-02    6.5821818081E+00    7.4575569173E-02
    1.1809800000E-04    1.2965059268E+00   -8.2503982792E-02    6.5823232346E+00    7.4575355453E-02
    1.1819800000E-04    1.2964919795E+00   -8.2536321485E-02    6.5824646544E+00    7.4575141651E-02
    1.1829800000E-04    1.2964780273E+00   -8.2568655717E-02    6.5826060676E+00    7.4574927769E-02
    1.1839800000E-04    1.2964640702E+00   -8.2600985486E-02    6.5827474743E+00    7.4574713806E-02
